% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=875656, Wed Jan 24 16:37:59 2018, <python>{}</python>
287 4018 0.012394281369721101 0 0 0.012382973603359009 0.014446353120163577 0.014620599946025567 0.014044982950400148 0.013061722661813345 0.013321105647926582 0.010756214065626685 0.012480806770957921 0.01220162672831455 0.013582575503561505 0.010201099195563168 0.011477481808298667 0.013689552397259169 0.01168924168493933 0.013365848119367897 0.012935036958241147 0.01005571672887686 0.012998316138825967 0.009106498156527669 0.011277066808586525 0.011043239779761448 0.012067794965641358 0.012024576918718355 0.012401709787917164 0.009971575515856002 0.012495218217379951 0.009428578117877449 0.010125542886342721 0.010529648219406197 0.01144340702242724 0.011778470237679568 0.011639232371234301 0.012620465475887922 0.012365079984669203 0.011779599203393075
288 4032 0.012065998341579101 0 0 0.012082142092219868 0.014004461559126762 0.014225328030946404 0.013647415241420466 0.012746199105751407 0.0130077693860388 0.010442576792108763 0.01215033186806911 0.011857730502863446 0.01322850068200691 0.00995241000621983 0.011134745865054278 0.013343300670939138 0.011356249565636528 0.013002276535747965 0.012582321755315816 0.00980526066421958 0.01265151850965567 0.008899434436543995 0.010924662255256776 0.010770186189460993 0.011749318977060896 0.011685596318233037 0.012025438123035961 0.009712863054822553 0.012142442904349023 0.009181265637536814 0.00986729316932421 0.010250007023028094 0.011128518630692832 0.011454415509704321 0.011324009535482788 0.0122928455521814 0.0119991184808208 0.011440375209197787
289 4046 0.011817896602018221 0 0 0.011818080250464892 0.013703918052384693 0.013968911789333911 0.013387331968320365 0.012467849056892424 0.01271047324265769 0.010206211662075521 0.011888226715599281 0.011619197835722704 0.01295768780173999 0.009745833199697155 0.010896499901956746 0.013046253175823941 0.011124667846890533 0.012716710559121637 0.012340912239180437 0.009604132069311462 0.01240772983746065 0.00868804876805638 0.010682837959452044 0.010563739115849116 0.011499302550165883 0.011405949010788188 0.011793828715728651 0.009484554316445626 0.01186876806539073 0.008974225123013746 0.009655018347293256 0.01001481052727228 0.01091293744966805 0.011229280587691697 0.011075614997432405 0.011980605903381245 0.011721191796401008 0.01119595667646706
290 4060 0.011652446052533943 0 0 0.011644776914208997 0.013502008895087365 0.013796847153886148 0.013192267124034998 0.012239714677504596 0.012523146425660384 0.010013237480566959 0.011680716409324422 0.011446761824869417 0.012718076725227939 0.009618275770574952 0.010741509047985511 0.01285420942660779 0.010943301787664776 0.012559178682857552 0.012135640407755879 0.009464109174460769 0.012211842292892133 0.008544768047909827 0.010527584132502396 0.010441973643772197 0.011321735973291294 0.011228268924635186 0.011617611622883644 0.009341448139972617 0.011690587691599719 0.008839118232808509 0.009504311575483954 0.009866666474719855 0.010766388170521043 0.01108191749349933 0.01089812042433445 0.011805212062468434 0.011553182952134566 0.011043574254902284
291 4074 0.01152098627829779 0 0 0.011516758754067274 0.013329977680403157 0.013620715048959595 0.013025866075773634 0.012083759378826909 0.012385037283308304 0.00984819196426699 0.011534662599421088 0.011356613434002648 0.012551361330624214 0.009549100938967455 0.01057053545503137 0.012683548414785447 0.010808154663387613 0.01241733460988884 0.011976801810036545 0.009383188287245485 0.01207941040893005 0.008476139596836628 0.010418114040159509 0.01033694922885665 0.011193449757173604 0.011142464613633734 0.011465745283144816 0.009248342760470185 0.011513816119670638 0.008732946105437884 0.009415925874884988 0.009740084243606627 0.010628064973721969 0.01093005363593202 0.010752590785031825 0.01165352808076879 0.011412393613110848 0.010894318763947898
292 4088 0.011446049503561111 0 0 0.011431067028945712 0.01323597661125405 0.013543102133242252 0.012934059433859552 0.011940009241315892 0.012271162616911802 0.00974768063100631 0.01140955065150375 0.01124353451303488 0.012472563157341512 0.009502041071876974 0.010501504761000887 0.012571881075780151 0.010766701184546925 0.012320000257445415 0.011896492323463561 0.00932190788434022 0.01199794697263631 0.008417604033765942 0.010321848513724809 0.010299441025138622 0.011149952681771184 0.011104374306803968 0.011404058688976464 0.009174542687907745 0.011395693137938506 0.008660906501358973 0.009352781328386616 0.009666047701425744 0.010564263420902801 0.01085169263526768 0.010673576267138704 0.011568844332077633 0.011344746099718424 0.01083287284648789
293 4102 0.011347173455007721 0 0 0.011334466286254773 0.013100284339563445 0.013436304372381235 0.012853249384184645 0.011853064841275438 0.012191928256357789 0.009655004694714685 0.011287269614517858 0.011157960260776464 0.012340556187237657 0.009437859036204853 0.010434680000118117 0.012458565084528703 0.010663560351635572 0.012221392485738235 0.011771869083835441 0.009209686664743874 0.011876168351710419 0.008299234317614082 0.010243452002833343 0.010217071717372128 0.01108082124590697 0.01104049470762118 0.011252514879893356 0.009137903985467799 0.01130435854952575 0.008570616730177064 0.009293738909489627 0.009558490785077294 0.010475650652043459 0.010772816318861995 0.010579909873896667 0.01147448225415713 0.011282371133341676 0.010753693439942823
294 4116 0.011048026677641303 0 0 0.011062187135815423 0.01282445201945118 0.013062414388470152 0.012527106446229862 0.011549483045779916 0.011851498074982045 0.009397998539980303 0.01093967463193987 0.010840419897223057 0.011973764278078489 0.009177273350668999 0.010157352275413497 0.012130039322845818 0.010365559956533465 0.011868829727407118 0.01144012580029747 0.008973403431330768 0.011520386560394074 0.008079591081263297 0.009922495362268227 0.00994849045090541 0.010765640679984478 0.010802004710960047 0.010964643460643459 0.008852540730241042 0.010983244081929485 0.008330988232778107 0.009053577102986517 0.009305373608181044 0.01019184102658122 0.01049587171181662 0.010289100514579281 0.011169086511873377 0.010977442587215377 0.010473202813559254
295 4130 0.01091742645857465 0 0 0.010997874805937552 0.012681703417014838 0.012881901345248794 0.012378343942908949 0.011401411051284312 0.011683042741113533 0.009273660017606246 0.010767476857403768 0.010727925494621654 0.011843127330848616 0.009073306525646202 0.010040224938044238 0.011985486282309395 0.010223617350075924 0.011703983720303525 0.01130988256391839 0.008858024625847732 0.011389440419910097 0.007971315061311017 0.009811281816075216 0.009812429616701557 0.010641974216471544 0.010722389007892049 0.010816274583196261 0.008696853049350644 0.010862379036811634 0.008236777741413091 0.008956231474770622 0.009165253269540655 0.010048106057918003 0.010400120723832848 0.010162627892854208 0.011038221600452683 0.010852577658110263 0.010343455340283449
296 4144 0.010766900626887338 0 0 0.010875769121331782 0.012514714271863289 0.012695552934083159 0.01220735502766961 0.011224564882664425 0.01147205952456462 0.009140857245008903 0.01057337756811759 0.01058455846721871 0.011652917578347693 0.008953568454326722 0.009890923433997487 0.011848377940752648 0.010089215617383301 0.011547961166672758 0.01114052131639912 0.008737264421785898 0.011231318945699335 0.007834992713950552 0.009688993666677052 0.00967582369228554 0.010525131345791186 0.010638970808538695 0.010689755459662232 0.00857524372580749 0.010675978895074392 0.008111571389678128 0.008799441060463757 0.009068971592764354 0.009909117162704113 0.010218540570629615 0.0100274620543296 0.010879400823948173 0.010708219124862143 0.010221909577670754
297 4158 0.010755721585941765 0 0 0.010938274120714651 0.012480257260792325 0.012672533866679655 0.012201525735986318 0.011202106340365753 0.011474851977064986 0.009126569098525217 0.010533922039861341 0.010571118386714646 0.011623696147981085 0.00897574965023584 0.00990417192873977 0.011854032249054024 0.010052572888709666 0.011511750722632894 0.011104663166418461 0.00869510031229501 0.0112264703291658 0.007826210716320335 0.009706561005714745 0.009658774137554725 0.010501928490435465 0.010675875479998364 0.0106821834438971 0.008547039309180276 0.010657177594255475 0.008095457135578571 0.008804387743263562 0.009050645979507983 0.009905787402904773 0.010200021681119163 0.010004459115225137 0.010926390689989076 0.010750356169778211 0.010251777726034316
298 4172 0.010733822648505177 0 0 0.010959290636836086 0.012413234579453368 0.012672388897796667 0.012163539750750997 0.011154040130452401 0.011465356549398412 0.009089581073614302 0.01049664105756037 0.0105518567476558 0.011594644004252568 0.008957177277370686 0.00985544537694075 0.011804607777179659 0.010048045219999495 0.011489958246797863 0.011133067283222548 0.008647196921900958 0.011215993321937916 0.007830153097076971 0.009681964683243983 0.0096150304834737 0.010475009334165493 0.010678562955740678 0.010704836412342138 0.008476947535682143 0.010633176468543984 0.008057521370811218 0.00880531088188019 0.008991831570883521 0.009864558097447811 0.010180475030862904 0.009930731059186251 0.01089441550568497 0.010759425457221774 0.010243172001247558
299 4186 0.010672922590980807 0 0 0.010956276590619457 0.01231808101143468 0.012525645243049438 0.01209895709106895 0.011090335029269201 0.011392647274280944 0.00905488413205099 0.010396841519166186 0.01046124302190056 0.011516689959142137 0.008877401156499352 0.009805646757323852 0.011745270240393929 0.010038504725562088 0.011401043964175019 0.011082569555675678 0.00856069497393101 0.01116169488386394 0.007759997750948182 0.00962383150945701 0.009559264843736667 0.010373584819291619 0.010608318611217324 0.010636407268489401 0.008442184292922166 0.010599569371110246 0.008014875282469846 0.008759902559955325 0.008928409736705846 0.009781862589959838 0.010144859610502408 0.009884353456553951 0.01082272742200276 0.01073605827112589 0.010197320638462466
300 4200 0.010670089081156747 0 0 0.011000655972217261 0.012299249111003639 0.012519891014014189 0.012102305382914699 0.01107565596250376 0.011376825845116725 0.009058428038258367 0.01035576902616248 0.010472279272239747 0.011508861352840882 0.008886775196010803 0.009800136543107676 0.011731025623146261 0.010052585675783359 0.011331344799127795 0.011101385222807177 0.008568078387202064 0.011141029195128145 0.007749585814282835 0.009608732395458128 0.009549233575255316 0.010338847127575327 0.010568605704995255 0.010645445909160877 0.008415257288582946 0.010593833783919746 0.008005298930728889 0.008756595768924279 0.008911632119883155 0.009778354057250775 0.010161631391647578 0.009877968439745342 0.010838389429819094 0.010738439764149023 0.010251262170985879
301 4214 0.010625411018612639 0 0 0.010980638263151007 0.012269711762837728 0.012480682550070545 0.012037861088856192 0.01103912803097621 0.011366097139405583 0.009024217071042239 0.010260241610395196 0.010428629579312195 0.0114418280784791 0.008848508879227675 0.009764994180030576 0.011646352869441249 0.010017388333093865 0.011280560953932239 0.011043957429869515 0.008528610437363644 0.01108956897853362 0.0077200784828075734 0.009580227023306841 0.009489407039644482 0.010296429940278842 0.010507090574360162 0.01058625176174742 0.008355402437167724 0.01057074829860198 0.00796178255690931 0.008694161438028114 0.008865246870063062 0.009782090121380012 0.01015583137911877 0.009826821775503375 0.010769957880814102 0.010709235526020058 0.010211481906958598
302 4228 0.0106782320979512 0 0 0.01107448679139669 0.012276836453643188 0.01249899392947773 0.012092594806407833 0.011062517734601622 0.011419506979622398 0.009084499929633305 0.010290540104744717 0.010454353013038636 0.01148981738612029 0.008898562909903408 0.009802165572790365 0.01169277130233543 0.010068312521419586 0.011309251618016223 0.01113017528595711 0.008563465723657751 0.011145999667316055 0.007766379705395139 0.009597185958272567 0.00949705720148842 0.010342820359120262 0.010523169307710255 0.010637062394325991 0.008386468462923407 0.010632840010772747 0.008010428648878107 0.00872285243049355 0.008939666381113378 0.009801209032615015 0.010248690440652304 0.009869196131778814 0.010843005950876105 0.010803621902009045 0.010257145577466674
303 4242 0.010558226165295953 0 0 0.010973973972825566 0.012155034797406386 0.012342516043409555 0.011939228270658884 0.010907085756951157 0.011282704326324356 0.009017711766271844 0.010158124540536866 0.010332011429614806 0.011376384134653944 0.008799335041853212 0.009690044427198178 0.011534603266182228 0.009982982802782672 0.011169558303803276 0.011036287170774074 0.008462074227407461 0.010999624320895778 0.007693245277861465 0.009467255123782837 0.00939578211946828 0.0102084978780159 0.010406204543332397 0.010491343231613734 0.00829928322562506 0.010500469947490248 0.007905851310860532 0.008606330554913765 0.008833976011476952 0.009679156457990067 0.010144823941744608 0.009745676272097482 0.010736123711787776 0.010708701650839916 0.010120682545419186
304 4256 0.010370846494418644 0 0 0.010821140437857715 0.011943534545096043 0.012101944966562826 0.011728908079351948 0.0107152171225128 0.011085014685226994 0.008859491308450877 0.009955764361919368 0.01011867880531747 0.011121577299676865 0.008608917011299072 0.009524341190227513 0.01135547025989151 0.009785512204520135 0.010952947273535152 0.010856407196960498 0.008317701652231398 0.01076754850210092 0.007569190039138561 0.009262499715031609 0.009217020495285378 0.009997370956980462 0.010221769027140391 0.010297237348883569 0.008152805444175125 0.01030219697039365 0.007763411698494586 0.008446095315761327 0.008670789344740474 0.009499863476201784 0.009971498352543014 0.009544444816260865 0.010523507940733926 0.010517433551666228 0.009934332999754908
305 4270 0.010180327142364427 0 0 0.010633173312319336 0.01171569844983518 0.011873592669826277 0.01146111067000892 0.010513998241495279 0.01087337295580804 0.008674398656278105 0.009735061623183187 0.009929206069318103 0.010901961680118607 0.008436267865157469 0.009337016228774144 0.01115174341500428 0.0095924099763065 0.01072806857612576 0.010623041670606289 0.008157876927866419 0.010576149811976295 0.007430491290657879 0.009090159367724851 0.009008653917031857 0.009854288661022474 0.010039568915968605 0.010099068497221532 0.00797605409670305 0.010115736839340594 0.007610721635220065 0.008277679847085525 0.008506889252728503 0.009328472198387528 0.009833605390195843 0.009366026139169351 0.010361268387723114 0.010323217394124127 0.009754430429219035
306 4284 0.009994270833116745 0 0 0.010428455718444215 0.01148075080611486 0.011660349659781698 0.011181465900035622 0.010307592992816535 0.01066347195412446 0.008516220289540792 0.009520278630878735 0.0097403354419938 0.010704258367628432 0.008307305339716659 0.009161490807491186 0.010967665225484308 0.009399084136195614 0.010528249356556942 0.01045740940404396 0.007992060535612525 0.01037028982969019 0.0072999633197769285 0.00891956313989514 0.008838340908635858 0.009666444699458817 0.009862008974788524 0.009917257585150354 0.007816715196644116 0.009930295743903306 0.007439795953436048 0.00813347111867884 0.008370818582071463 0.009121075875118418 0.00968539482021252 0.009188141077069924 0.010187802087699043 0.010112250939263026 0.009584426641235775
307 4298 0.009750889097522029 0 0 0.01018237560526856 0.011194185007713594 0.011323153093143598 0.010873426583996338 0.010085743461155115 0.010381723674104865 0.008309094283725407 0.009255962928356998 0.009498160252614386 0.010437861421481953 0.00811248527518577 0.008956227936607752 0.010671496297917653 0.009159666669679626 0.010267266425692544 0.010209148022897923 0.007811058420922233 0.010135490471250454 0.007112352182438286 0.00868008103681467 0.008593661152414457 0.009444747122921322 0.009598727326362036 0.009674008467758599 0.007611026240782628 0.009685742646379399 0.007240319066345978 0.007920914656841433 0.008180436453855548 0.008907035195702273 0.009450104762464964 0.008962722939120187 0.009919870202422784 0.009867700523970763 0.0093388142777275
308 4312 0.009501287621767617 0 0 0.009946671917135374 0.01089224572190025 0.011024305694159475 0.010584905094246245 0.009826232540889619 0.01010869757133957 0.008085085386943818 0.009025998600601607 0.009246070810990362 0.010174643070650946 0.007910281776924892 0.00870178018752477 0.010322253115719241 0.008930836567877068 0.010019844900888291 0.009959490241193166 0.0076068775896454555 0.00991279997058049 0.00690915104263509 0.008459564378839482 0.008359900198164207 0.009203465370447755 0.009336890155681744 0.009444415903874258 0.00737561925297879 0.009396845568615796 0.007047906058875626 0.007712532342254644 0.007983895925453536 0.008656118440836216 0.009225285254453852 0.008730837709558967 0.009647493108595705 0.009594488275270324 0.009093006007449047
309 4326 0.009397484820417983 0 0 0.009874240496711276 0.010775407219702358 0.010920437441504477 0.01046079485294929 0.009708467744212329 0.009992665983690585 0.007970569911498596 0.008882899732257468 0.009158305600851296 0.010086837633808755 0.007813356253758005 0.008617054207274268 0.010219985825235405 0.008841427647851825 0.009917827648668562 0.0098756036288792 0.0075234363855547996 0.009807217655555764 0.006839739909973467 0.008354756048183157 0.008243422983291039 0.009127166111818928 0.009231124762448127 0.00932375250421504 0.007265544239363485 0.009279630967501722 0.0069487429340049384 0.00761316673867546 0.007893348270711312 0.008571575692259773 0.009068505132974821 0.008664470747592428 0.009525091579740732 0.009493083273558701 0.008995259633997103
310 4340 0.009284861877495472 0 0 0.009758440757271078 0.01066596993675144 0.01078297683407393 0.010316793060656396 0.009609267545032168 0.009873904033778625 0.007851224292934963 0.008734057380470044 0.009069921576350925 0.00999479257723179 0.007712948044720501 0.008534837516808409 0.010072587249558772 0.008733991040124867 0.009804389355817475 0.009742621640597164 0.007442183476992428 0.009708442274622453 0.006764737255662797 0.008246088348757692 0.008149251891758786 0.00901399591883365 0.00910505551891704 0.009231991690485483 0.00716574691320265 0.009128818417034374 0.006845205756001793 0.0075056030468135275 0.007789220377619069 0.008462597831700799 0.008990779319793963 0.008570869446661702 0.009387208760896389 0.009403827296877307 0.008887068188132764
311 4354 0.00928657250644369 0 0 0.009811258048420314 0.010655336195887913 0.010807440879290609 0.010325759462020492 0.009621237312404595 0.009867062962544134 0.007833882915061948 0.008733255658268192 0.009085279347183318 0.009984894056643809 0.007725053685062578 0.008545371326265669 0.010067737151597998 0.00873602902256918 0.009812176616466795 0.009765725513035096 0.007444280193881138 0.00973208364497666 0.006773505289991989 0.008246109625930248 0.008166763362356095 0.009011131877146325 0.00908451464002785 0.009216414344316564 0.007176567891840988 0.009112930252771741 0.006817374162864023 0.007493402128341847 0.007793661741047604 0.008447607257977939 0.008991061765814571 0.008605388962049775 0.009351456988473521 0.00946524660073522 0.008881139978338112
312 4368 0.009310835790738077 0 0 0.009833501229620784 0.010669212186453548 0.010822856488435523 0.01034064217635611 0.009650004549277707 0.009905177741443567 0.007819422496390002 0.008726919952018972 0.009098021964016255 0.01003715591163274 0.007782857700189326 0.008555600929033706 0.010080760212191255 0.008749202500096628 0.009852124233922283 0.009830312289585768 0.0074652029316156525 0.00977892686388202 0.0067832570011783794 0.008267721862388416 0.0081781423713548 0.009053736114259015 0.009118727525845364 0.009224227835208557 0.007176932601422397 0.009135990651316489 0.00683896644445113 0.007493089453577446 0.0078028487980745485 0.008488073949290102 0.009051939898645358 0.008645776928653834 0.009373441460363863 0.009531297652937944 0.008901637706726213
313 4382 0.009522617055019833 0 0 0.010088427306538108 0.010910813326725615 0.01108550476886657 0.010578032208257343 0.009860610936824422 0.010145431496982068 0.007995289892315403 0.008939746067817405 0.009268244688248977 0.010275317674172823 0.008042897565453306 0.008745653922683082 0.010300892352677636 0.008947220658004304 0.010115396767696454 0.010070269497111076 0.0076610647469524075 0.009988026871625724 0.006922097764569327 0.008418387771906562 0.008359349386474103 0.009283490880053378 0.009316559155127094 0.009446315355311262 0.007327190145352728 0.009327114396229137 0.006974512020376436 0.007652972323893061 0.007976763854742141 0.008687530417894803 0.009264016689041777 0.008832461007072002 0.009586776146780818 0.009772733215305359 0.009096497817482061
314 4396 0.009592804368703014 0 0 0.01024922696877099 0.010970487151536997 0.011178723984737052 0.010647967355443815 0.009935640727738336 0.010231493026992345 0.008063027095152392 0.009017772956360415 0.009309437921147993 0.010337355484336586 0.008121299745168481 0.008784054402537121 0.01035967562243111 0.009027697642977586 0.010218740222525525 0.01017011340789036 0.0077153844866063685 0.010049274388384129 0.00695457190219441 0.008461702779557479 0.008407747014502143 0.009326533750221935 0.009330729944033127 0.009528803650123454 0.007390140160529407 0.009407251178755762 0.007027821967029513 0.007696473877503649 0.008041927670481678 0.008734613083609483 0.009336810296501073 0.008914013455648295 0.009675152622262949 0.009868495132880288 0.009161078930757535
315 4410 0.009707051168354224 0 0 0.010406168465616938 0.011084295390287794 0.011302735206035017 0.010794072243887133 0.010049227213124437 0.010401137961553513 0.008193909499860097 0.00912541568193657 0.00940463509436412 0.010456932516760001 0.008258339643936293 0.008894188573745314 0.010445034378106637 0.009117505476530162 0.010320857467834775 0.010302959211695786 0.007800354880727369 0.01014173697928644 0.007030938954901401 0.008549408196094982 0.008515327567898037 0.009455646397604999 0.009445647670049073 0.009657152706954397 0.007511020090783204 0.009517023543708088 0.0071019436935267225 0.007764319131888662 0.008128160934488763 0.0088391699006777 0.00944309078967127 0.009054832882261905 0.00977816917836404 0.009992805667628477 0.009240907212214496
316 4424 0.009771031023095008 0 0 0.010448712930001864 0.011165014456653941 0.011354728310805957 0.010845145951034111 0.010090566068309742 0.010464360392796381 0.008247926545299676 0.009164308963991832 0.009450284897535082 0.010567477079116106 0.008389811959165336 0.008952005630352672 0.010536073004585991 0.009194663055297014 0.010372460690728795 0.01038392168471584 0.00783719223570632 0.01017644383768924 0.00706728849267252 0.008572421627471403 0.008572103808494361 0.009521467288331418 0.0095181951046219 0.009710915221483561 0.007584417689007895 0.009563699047616307 0.007121601457400491 0.007818431502855357 0.008180816785733092 0.008905893612300573 0.009499588528652413 0.009139733976611941 0.009847286335716774 0.010129895818212666 0.009299613933866692
317 4438 0.009838868535967073 0 0 0.010525377243213063 0.011266542645104507 0.011424321525281575 0.010892684793625762 0.01012642185275525 0.010538928368359131 0.008276163766433298 0.009224674610300004 0.009492778044656772 0.010634345964650037 0.008491040986097476 0.008982392211556667 0.010591577446629755 0.009260498138249388 0.010478707418094275 0.010472796401044971 0.007897664805005705 0.01021506992352265 0.007085260917022462 0.008619265151890623 0.008676623870230592 0.009580230188304638 0.009583983079282845 0.009789035145206368 0.007652258275058168 0.00959413036916137 0.007160938655375568 0.007844888516314501 0.008223442585899502 0.008970481692773306 0.009585155395781026 0.009202262583597156 0.009932410379419668 0.010240724863178886 0.009393099872327382
318 4452 0.009931931482318867 0 0 0.010624859391099637 0.011373203883036618 0.011540493062137027 0.011019430998750267 0.010215792317358563 0.010652756139251983 0.008330889839021924 0.009287175944284706 0.009619461801644138 0.010687498961904822 0.008614331146466076 0.009065496503530512 0.01070737021064954 0.009330664571900892 0.010591156517486105 0.010557625347284032 0.007950633519621617 0.010321305981699124 0.00715899433660598 0.008692520840933082 0.008768206092537487 0.009660288848943991 0.009669556883107059 0.009891676283528331 0.007735095873878745 0.009673488682493061 0.007227135859020328 0.007939590691966352 0.008291842263948903 0.009087758684365822 0.009679583716835256 0.009304200564983834 0.010029595449803854 0.010388413378970228 0.009481641863867551
319 4466 0.00993596199303506 0 0 0.010614754379552031 0.01126905298706597 0.011551252506845817 0.011045437428165645 0.010216006398671767 0.010659108519273193 0.008322309137037603 0.009263251048812135 0.00962212862806427 0.010680330167075607 0.008646623585190647 0.009074214725829945 0.01070394580885586 0.009336923820498461 0.010513909936002076 0.01058527778288562 0.007938618953794694 0.010296751732233987 0.007139743344607382 0.008680955914166996 0.008765197080962264 0.009665236883406083 0.009688948487402196 0.009922896998203366 0.007753745840662092 0.009719160162222164 0.0072518840183099 0.007963809994064344 0.0082874414102098 0.009074468013493079 0.00967616851819675 0.009332390933309204 0.01000568433310798 0.01041606317855864 0.009481628710090105
320 4480 0.009939052903279802 0 0 0.010619407379928354 0.011273049565171125 0.011554507098639278 0.011075878708231925 0.010254843265994355 0.0106002681643432 0.008301370588463567 0.0092667815968458 0.009604829678241923 0.010680954302042488 0.008689656815107125 0.009077448019286189 0.010709630568614542 0.009343648661816355 0.010512907076867434 0.010597379911846843 0.00794375691495395 0.010332869316173216 0.007120556171007526 0.00867094557052058 0.008745234305437253 0.00968896384454212 0.009679659241691365 0.009954581377043789 0.007773101655092781 0.009744485759871965 0.007241766643716815 0.007968091471167168 0.008284597186695782 0.009066574211936547 0.009642080336719969 0.00936370464919744 0.010050136958347581 0.010429395707612333 0.009495441252008385
321 4494 0.010087081878180006 0 0 0.010780295639903334 0.011353683889155643 0.011734468540409755 0.011242722956092162 0.010377869728424074 0.010748029135804948 0.00845418835443083 0.00939121238247701 0.009890694798208569 0.010865220587993621 0.008860090358552631 0.009151886360509637 0.010797258267981603 0.009493174093181768 0.010659618610180542 0.010813914574932365 0.008060973235682542 0.01049292582990095 0.007219422792677622 0.008810654177213762 0.008870004567326431 0.009828640173209911 0.009849917102403986 0.010109564536382534 0.007893691342907001 0.009915844594184011 0.007332226769627271 0.008081562907578867 0.00842004596925337 0.009212352981822866 0.009788760428147143 0.009546585761957636 0.010204184811089898 0.010596487983749996 0.009619722473767975
322 4508 0.010270459317826573 0 0 0.011004210257091526 0.01154306536340533 0.011919499092891623 0.01144276719526727 0.010543595540266952 0.010935295540602874 0.008621468028550341 0.009519337405975931 0.010087355706203666 0.01108295998820555 0.009063112775776951 0.009331171156092239 0.010978906308159442 0.009674660048474832 0.010859254152351665 0.011026255991474533 0.0082142215604381 0.010723711703032983 0.007350174001744545 0.008976947889250079 0.008997586081781243 0.01001040187932766 0.010021418670496244 0.01028045924593797 0.008011896558668538 0.01006737995060604 0.007473118256303965 0.008208730958044372 0.00857531004319507 0.009397664678182288 0.009948741617199112 0.009744427715030259 0.010404046104321774 0.010789043378221478 0.009785540186320095
323 4522 0.010376451707829826 0 0 0.011119749028332316 0.011649117078896355 0.012012315122864757 0.011580905857839729 0.01064714809619111 0.011017182740147116 0.00869513804969852 0.009612975588720341 0.010202936672278338 0.011186248797517492 0.009144125859429414 0.009432230947275588 0.011040124000182222 0.009840314008697365 0.010947195634843405 0.011140229237012184 0.008299085541878455 0.01084471005413749 0.007413512425886086 0.009051332758159726 0.009093729677104673 0.010109076982919515 0.010167423348733318 0.010371362849756179 0.008107214766657551 0.01017626970205125 0.007553414550292996 0.008274023841695064 0.008667395214232852 0.009548476714367113 0.010035079764021912 0.009833072660386981 0.010487678793234935 0.010896370748609677 0.009904847679354544
324 4536 0.01049690656753936 0 0 0.011181059696618374 0.01176774936880874 0.012111078184168135 0.011663532933032175 0.010778720000769682 0.011052398945902365 0.00878314858939502 0.009682253830586376 0.010295651445542337 0.011321192552005597 0.009236566303637986 0.009540555880374852 0.011165525812825528 0.009995890632329533 0.011062415213751037 0.011267520370619772 0.008426009940309913 0.010954297678281823 0.00749187093884357 0.009125638420084476 0.00920499400091367 0.010251643997708788 0.01029679014432489 0.01047069876011153 0.008215185130975803 0.010267182444510883 0.0076099069845483895 0.00836751499565956 0.00880834010816136 0.009705055706963946 0.010143882541389928 0.009928610165002683 0.010610274265391788 0.011040292478893113 0.010039212103447244
325 4550 0.010441860195386463 0 0 0.01115008090070717 0.011660185756949673 0.012016171143994161 0.011607924081306812 0.010688054790440188 0.010968548479222176 0.008756938078437882 0.00962146985233502 0.010231078014201849 0.011234780148332967 0.009196356945180771 0.009489575579463498 0.011129598344097798 0.009959832681947346 0.010974720627082112 0.011220269107829832 0.008406662420025865 0.010913451606013857 0.007453318804539774 0.009061839562512095 0.009209820933382603 0.010204822747316628 0.010291628970726737 0.010415651756894753 0.00817581523181248 0.010160002389484633 0.007575945016918077 0.008346562090865262 0.008746113731653456 0.00965517047267807 0.010096874686980567 0.009859793199898438 0.01057047677345746 0.010963822035677511 0.009966046796610298
326 4564 0.010202916973683418 0 0 0.01089601015120545 0.01137494381115637 0.011698997865693426 0.011360790894822686 0.010415948605974522 0.01071766314157194 0.008547350430075566 0.00939889593607409 0.009981078613365314 0.010928826178643228 0.009002689418603268 0.009282225157485125 0.010893000993278702 0.009718947915199158 0.01071181742299277 0.010973796495534075 0.00823883585301277 0.010669409367942107 0.0072740778562687515 0.008835655852459502 0.008990406454451315 0.009972897466079817 0.01006583508281053 0.01016834622842405 0.00797332324629041 0.009931347234715856 0.007385900475082802 0.00818098395461156 0.008534733863666287 0.009462147008053274 0.009876245187473523 0.009618302651084933 0.01030024323975803 0.010719442432363308 0.009728913047755666
327 4578 0.009996031564013876 0 0 0.010685661574080595 0.011053224321781047 0.01143878524860849 0.011113625698743971 0.010213093256116981 0.010510477629279546 0.008336625132258826 0.009210141781253503 0.009772874425948826 0.010726206983183235 0.008843368740714517 0.009092618848159362 0.010711387372468463 0.009521947467960357 0.010503882514640723 0.01072949166003999 0.008067307769559344 0.010436101742328797 0.007114565268532222 0.008639938102437733 0.008812606161791156 0.009763872766175023 0.009855823491723406 0.00993619849722244 0.00784601304010319 0.00972476251058121 0.0072179660278494755 0.00799069550420846 0.008356173939652004 0.009275247464055857 0.009669356483274587 0.00941721872145699 0.010085537246513258 0.010519712544493671 0.00953609124092025
