% # columns="iteration, evaluation, void, void, void, xmean", seed=861005, Wed Jan 24 19:00:19 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
248 3472 0 0 0 -2.7458167570050507 -0.18390219276260064 -2.487269284040095 2.5647430247070373 -0.870980834946923 1.9706070178235915 1.1100024660994992 1.633848762003775 3.078976767470852 1.9300575226005234 2.7327899826831032 0.00855248868075563 1.2076350276579892 0.1280190453300489 -0.4391332392154609 -0.144552002308891 -1.0966598318199816 -2.116056002452479 -0.9578497518508426 -4.023843309820285 -1.4333855770500448 -5.412782953053283 -0.6760043224245511 -8.233727522001086 0.8946264297250337 -8.381988188686583 1.5759221076751104 -5.969935765183541 0.9880441838876088 -3.719536910729902 1.2682014934788106 -1.9996556353966135 7.312325418016552 3.3172070881851385 5.279534197819046
249 3486 0 0 0 -2.739028631491259 -0.15359706547316793 -2.4818953988627563 2.554850058161349 -0.8509136239396066 2.034398843674677 1.0655429750469998 1.6577933498865778 3.080417018855602 1.9280630905050027 2.8053578067637766 -0.025278823618069775 1.178690966752411 0.13619514047033396 -0.45350319774596837 -0.12627289998994953 -1.1393855156883559 -2.1170409554745326 -0.9897319806293791 -4.074915799327412 -1.436214195647617 -5.417819566861841 -0.7112342498601908 -8.222338844565549 0.9095173686511345 -8.366732961871886 1.5398493628564685 -5.973504439817603 0.9550400139834965 -3.7489327931977856 1.289574347366242 -1.973053714959733 7.307950888195259 3.2812646832196046 5.243555601379333
250 3500 0 0 0 -2.7398301705636476 -0.17256932528056404 -2.4763514302278407 2.5779778369271464 -0.8400011024944399 2.005811841297622 1.0721020914104762 1.6302116642553601 3.063446188461095 1.9264053053416326 2.7559967835973147 -0.008736289421219168 1.1053341035561308 0.14751015563670145 -0.4854753933651587 -0.0673936342952423 -1.216103617314402 -2.08213868073721 -1.0173625191768625 -4.058611817533194 -1.4110222138666575 -5.370563615386832 -0.7222351240471083 -8.205707394058106 0.9246231350657463 -8.346822560011054 1.5417596767232373 -5.984602809085755 0.962858138944518 -3.726564803322242 1.3411240439184526 -1.9126162223637504 7.308352471755752 3.2133357840397183 5.2058824138536215
251 3514 0 0 0 -2.697854414027111 -0.13217424496011454 -2.476408512655102 2.6262470698749514 -0.8729281686773847 2.0326919126474055 1.0222843055285333 1.6289948853700706 3.068533755324126 1.950181469415192 2.7316937490611277 0.02715275587012143 1.0947007519820073 0.15687619058342753 -0.44240427329800014 -0.09406408740780034 -1.178414510718298 -2.0626583096093802 -1.0680147589004596 -4.014776021525528 -1.399791456158656 -5.366787280592152 -0.714218353720835 -8.178512113060275 0.930975051879211 -8.32016394069644 1.5163681125947202 -5.9516212283980305 0.9551947749685223 -3.7279199634369973 1.307577910252501 -1.9197801772225374 7.242034560928956 3.2241141061986256 5.249590432145017
252 3528 0 0 0 -2.727345668584198 -0.14034114043988227 -2.482357673086559 2.6058738335217995 -0.8258858941240734 2.0420984583130206 0.9982291091094248 1.6142895193929288 3.090525469631101 1.8966201573055421 2.7484175918157097 0.03715387344703238 1.126132516925706 0.1304669174590685 -0.4770270260877149 -0.06527978605611685 -1.1975946785695053 -2.0638372402995833 -1.0589883794868031 -4.047224974089695 -1.4103407149140876 -5.318234121317637 -0.7256753412939412 -8.176856642016617 0.9146714531798201 -8.321858931195717 1.536831239258722 -5.946796359646993 0.9445604554015483 -3.7379688831829996 1.288312069061271 -1.895363366638038 7.237072635658241 3.1867104519651703 5.258645284354643
253 3542 0 0 0 -2.6999541318540947 -0.13686795153965778 -2.5218391945605907 2.6111335157171642 -0.8000781607164162 2.0149516904931986 0.9538083610330822 1.5919389974002567 3.0712526281679504 1.9066447083539877 2.7683129140310467 -0.01825122447669191 1.1046667452110395 0.13675753566112214 -0.48157724266387103 -0.0848979942837209 -1.2198911391998968 -2.039134120021737 -1.063397459712253 -4.055348346873019 -1.403037475030726 -5.3265943347355895 -0.7344463062986083 -8.212167360046328 0.9235139208705916 -8.344832973988703 1.535116767377956 -5.969559215657502 0.9659203433131538 -3.723385874515963 1.3147429432101896 -1.8469715628722991 7.276145117260446 3.1900293281815673 5.242205957702103
254 3556 0 0 0 -2.708049431998344 -0.1277193313393304 -2.525506309478669 2.6303046400445242 -0.7757763719035747 2.0408039220991983 0.9793256379008554 1.57973831990905 3.1180093696215967 1.9047747209068315 2.831289935184381 0.004366260977259943 1.1255186022344843 0.13635358895620953 -0.4569687104259907 -0.07984404427508891 -1.220757134366858 -2.0587699972954487 -1.0583092512558752 -4.06025998743581 -1.3769164685668278 -5.32637463282287 -0.7351786193824761 -8.202816441304881 0.9603449701018343 -8.336289367553281 1.5238433757505745 -5.942358880596369 0.9857133666330663 -3.7124279783229492 1.3714430622990355 -1.8138041500159157 7.209923276443879 3.1748489229970516 5.269035132284607
255 3570 0 0 0 -2.6684759505409064 -0.14546678420101 -2.5021217653826193 2.6703063663790445 -0.7843847858793883 2.064065048492699 1.017867645471488 1.5887729134835205 3.1208561429320576 1.8754480756125629 2.8684689692707246 -0.01684006607899231 1.1193902982509603 0.15486379597353114 -0.4318952364747709 -0.046173627525969735 -1.2236049195957377 -2.06975724126584 -1.0433563072200311 -4.080358844051668 -1.440947403115524 -5.30788831226272 -0.7144282492048744 -8.185929111619263 0.956338884641214 -8.316631445862406 1.4904382293633136 -5.935208513293736 1.0136906583783527 -3.7610772951291094 1.4420707447629095 -1.770293013566233 7.234741465364469 3.2099830237568754 5.253468341565782
256 3584 0 0 0 -2.672142802154074 -0.18392777378962147 -2.482381296506048 2.62873172668981 -0.7524326964444469 2.0678210937694117 1.0446892370203251 1.6510148755728629 3.094153057585253 1.8973258917010747 2.921218299421997 -0.03667630776234482 1.0647991511963344 0.16340197512777097 -0.4549339593522098 -0.025663516748214023 -1.2406293486296154 -2.074800726243153 -1.0012092559259416 -4.1067967268441 -1.4033406150075818 -5.3391394162587895 -0.7123543847718988 -8.186979622929531 0.9520129264564158 -8.328188644330965 1.4306980832421827 -5.962866943086538 1.0181807129934057 -3.7518778702908477 1.463818517461817 -1.768489617246052 7.260332096616633 3.1942405671709864 5.294079290010204
257 3598 0 0 0 -2.6959211318333973 -0.18837903540503073 -2.475634201252529 2.687907368106152 -0.8053138377608214 2.148061365236375 1.0176499061269904 1.6423175037754767 3.1246070342113397 1.8809350546649573 2.925468568612966 -0.05677322234803364 1.121041797656198 0.15287192901994465 -0.48818909130829385 -0.06707968185201393 -1.2252723716620246 -2.0500817475156254 -0.9926830144822449 -4.1103623473816375 -1.386734566305634 -5.355429919049694 -0.7279371133379986 -8.194578027059208 0.9636034421374093 -8.329795424782448 1.4433194984950883 -5.995327399532035 1.0008553257505461 -3.764577025861631 1.4261752688399807 -1.7867588961754735 7.241903014048968 3.2412049299127044 5.377825641538239
258 3612 0 0 0 -2.7011910601628744 -0.212084917784668 -2.486675187968215 2.6402483970102466 -0.7693630386732268 2.182392842537596 1.050393330315066 1.573811502058946 3.162856318410378 1.9172976418169436 2.8624430761687867 -0.04255207725976537 1.120434133051997 0.14962760074541637 -0.49501225568303664 -0.05126977984828066 -1.2389023618095916 -2.0680560762266227 -1.0118769321478849 -4.100718566746354 -1.3734975926757573 -5.320853935663817 -0.7520919882544257 -8.182554386777253 0.9969582329419824 -8.340663989856964 1.4736036292456725 -6.013091932652998 1.0174527320159503 -3.730654276467209 1.5270507690349706 -1.7776952481241588 7.224889894796683 3.242472683153277 5.397583421993335
259 3626 0 0 0 -2.7066189681939696 -0.18634541079504255 -2.485907962836135 2.685589980744883 -0.7431338049852806 2.192887491675124 1.048122089262205 1.5231967914374014 3.201442433926626 1.942457831734746 2.791536239803486 -0.10371014208372517 1.1684697174663334 0.14988774565399648 -0.4988059877920828 0.006219543576923413 -1.2751031822377938 -2.0935602581686683 -1.0537622514217018 -4.092864063883735 -1.3399654395049159 -5.275689016965099 -0.7237464416030701 -8.18013622699084 1.036345596441696 -8.330606728561344 1.5117520133688864 -6.052820574379431 1.011491363983755 -3.733824399103686 1.5299131559227221 -1.7629736054648173 7.243439440874539 3.2768776474703203 5.364698627570213
260 3640 0 0 0 -2.7263020114792202 -0.13347256162513513 -2.4570833050731395 2.704982414206074 -0.7086994674267886 2.1870579542019666 1.0531493330094441 1.5008818628740759 3.1789635082233976 1.981162687469533 2.7863995382752025 -0.10943484855528073 1.1711093587948302 0.16918436167854647 -0.5355608053692293 -0.06250701848626541 -1.3013817472272058 -2.0944347486646153 -1.0843636455971244 -4.090166287570052 -1.2973425519787882 -5.295336443961935 -0.7082854904281338 -8.20668004749254 1.0317715878395002 -8.353316515018081 1.5716209078294539 -6.07709468966503 0.9587712510779712 -3.727303349099848 1.5514003493579476 -1.7697910139727744 7.20123010957189 3.2549668529694786 5.388143025698749
261 3654 0 0 0 -2.756245898633683 -0.09610545941752226 -2.4784092839842193 2.7059957017241607 -0.7605684868564127 2.1905506931266814 1.0399932359027981 1.5023217638658428 3.151372967201008 1.9722874256372487 2.8156117304472477 -0.11484047059337316 1.1843356795885107 0.14211109054666152 -0.5592844864465725 -0.056167580728303586 -1.2790863873228315 -2.0343160422681463 -1.0840953797256172 -4.10493283971363 -1.2781495899218553 -5.26422308930006 -0.702673343301607 -8.197224769380595 1.0449953156143559 -8.338118007882237 1.5761701575256972 -6.090687595145489 1.0302022878205002 -3.7383835772171645 1.4918657922207172 -1.7613065719056733 7.226550451821431 3.2171356339923243 5.391385729435219
262 3668 0 0 0 -2.7706413940369385 -0.1540903810934094 -2.4568300371989493 2.7013363155281374 -0.7935427331994572 2.1782465015179397 1.0096486920346515 1.5047542838556596 3.1160807290233845 1.978014550852361 2.819445553633634 -0.11515646786908623 1.2053639317606775 0.12962224812531808 -0.5729871656988114 -0.07950323671105465 -1.3223818635518458 -2.0693914857215683 -1.0715245628790375 -4.126828017985745 -1.2720391251928946 -5.2797844233553315 -0.6982889330345103 -8.16463956723948 1.057697038208216 -8.299232325717798 1.533838161068181 -6.088360558455092 1.0528314610897258 -3.781448972250092 1.5210504697049858 -1.7626930642574983 7.162026725234334 3.198989110103317 5.347822119543828
263 3682 0 0 0 -2.76508613191527 -0.07388435102781857 -2.4971146576252035 2.690585580545115 -0.7540644904103917 2.143536755952974 1.0076025772065516 1.5552495336044583 3.0395343803367036 2.0018108927141713 2.782933018157015 -0.15889879919076472 1.1939625265709715 0.17029953073864962 -0.5909330734603339 -0.08137291430868022 -1.3166234781255772 -2.105858220853134 -1.0950437627318312 -4.13406193046695 -1.2220403945545677 -5.342956159215822 -0.7295352701271313 -8.144050136806557 1.0349094926242173 -8.29199317096583 1.6031736212061953 -6.092160160845767 0.9841367570421612 -3.806281951780706 1.583371430735473 -1.7690452910768588 7.1949515927514405 3.1804834058973745 5.3595191028179325
264 3696 0 0 0 -2.7545105701768944 -0.03175232122319549 -2.5222443185032093 2.703230636369432 -0.7283499500182234 2.191994405251364 1.0631638713013813 1.5809483569392913 3.0413192648038785 2.0054353441573496 2.751402721505505 -0.1717367079852531 1.1899085908053215 0.19359986557749342 -0.6247984611790588 -0.010483505847967658 -1.3499938593039038 -2.1087571461405608 -1.1221840446822176 -4.0669953441609925 -1.1870381252664997 -5.311394169667953 -0.763497675915251 -8.130974084383226 1.002304119845268 -8.287471668421194 1.6186461448866436 -6.111573972575035 0.9888452988371177 -3.815056475653494 1.631568162423864 -1.6757217892459215 7.078145292482564 3.191965963773363 5.333792632421341
265 3710 0 0 0 -2.7392204675375176 -0.048600089809583004 -2.564737041327846 2.6698381918710923 -0.765151337561087 2.1924661576271736 1.0552269463969124 1.6158146613373863 3.019598264230856 1.993261163494779 2.848098580818892 -0.190530708253561 1.1690446698319104 0.14681078948979978 -0.6348327498617008 0.009712047720665001 -1.3408425510046733 -2.0824942119447796 -1.1281551719427587 -4.10736781899788 -1.1987751884273694 -5.349834638394154 -0.7274098061487541 -8.118392150940108 1.0259615533955297 -8.267341812306174 1.58463679587205 -6.076937468532063 0.9896124123529887 -3.7936761371509236 1.654997131755073 -1.668670052244952 7.134011196920712 3.2130841994231933 5.319922487574477
266 3724 0 0 0 -2.665292881555039 -0.04837781889964332 -2.5495795690006875 2.7111978483205474 -0.7798602012326245 2.225567887731018 1.0436414920932673 1.5862954626106922 3.0254131116836076 2.0034253732683065 2.8452622677366657 -0.21184492497512772 1.184049858599557 0.11865948931503438 -0.6030409400167632 0.008971996591912947 -1.3383376657422164 -2.1029518426025375 -1.1338068974363997 -4.133594781951005 -1.2064364388386095 -5.3598460993725086 -0.6798429535680838 -8.101038419258634 1.0161825054821187 -8.241120178802053 1.5837798354054564 -6.094379824220809 0.998860266097196 -3.8145744284216563 1.6188437202308006 -1.6182350973918 7.0894561248183114 3.1781840915382773 5.2632402931434985
267 3738 0 0 0 -2.6704598889832676 -0.06343093568517572 -2.531074790215462 2.6706567977870077 -0.7723699919550658 2.2184083592397266 1.0477240506186802 1.6113175508730502 3.050133851494537 2.0267492995023972 2.851606490448155 -0.175749884111636 1.1616280274185469 0.1434135539206901 -0.6291854364405756 0.007209734777552504 -1.3669488915143824 -2.061515931764746 -1.0992818242828424 -4.126064652585274 -1.230290162100425 -5.3315251605267715 -0.6953016216550243 -8.10028040063915 1.020275891943877 -8.238522867366724 1.5514575796343908 -6.0784128702368845 1.0361513154757858 -3.7944211769811518 1.612709492539014 -1.5882951764687259 7.115175644448143 3.180211223361971 5.225649589906444
268 3752 0 0 0 -2.6847844815549182 -0.10859894104423369 -2.5390776707541862 2.6851948535240413 -0.7818236920613603 2.2033084803528844 1.1034676505603715 1.598396467125755 3.0883028665906522 2.0277388891407604 2.8929995972018983 -0.1698912355216779 1.1764235974757427 0.14798395010004314 -0.6136055547269529 0.027272598872799005 -1.3703026189162313 -2.085712631058701 -1.1149373699196206 -4.105308585368273 -1.2934844993874193 -5.28650402887559 -0.6847360748437867 -8.103370880143048 0.9953535233979626 -8.238807436985862 1.572050999804413 -6.070322643435097 1.062656850315725 -3.763807787025984 1.6435269298457 -1.5884949913381576 7.083032507014286 3.1519158607949165 5.187357631119254
269 3766 0 0 0 -2.72990766878498 -0.09789993926874038 -2.5228414659028986 2.707450304532109 -0.8221827310400903 2.222963900600507 1.138368339970734 1.5526354127118607 3.113094846079025 2.053257334627899 2.913437157116962 -0.2307232288348872 1.196148070216074 0.13655438409600928 -0.6458021490249123 0.05805666323938937 -1.3793546853068814 -2.0536160920435247 -1.0603693441463653 -4.175039536771348 -1.2895673306794826 -5.2779158087179985 -0.6635503220034072 -8.119382158043644 0.9848874725096578 -8.269632657972842 1.57181698708243 -6.101874421929043 1.0196049946649426 -3.7713912415527076 1.6918143762406774 -1.583271910213186 7.0412666596759195 3.116597944167084 5.195090117770384
270 3780 0 0 0 -2.767608057179357 -0.0860969189068648 -2.5408679030531856 2.704305708412777 -0.8687960872807641 2.1818458269869723 1.1097130426670354 1.4500896366808356 3.1351534352441335 1.994975874989299 2.8985650431458643 -0.2323240667962464 1.2396945829273032 0.14694370512742616 -0.6625563643142796 0.03522837569082082 -1.4037484737667396 -2.037067639922681 -1.074504286070434 -4.198109940834241 -1.276784804671433 -5.267027198453174 -0.6970755269832507 -8.136556207722949 0.968464741093153 -8.29190008236061 1.6089298022628238 -6.127992448972313 1.001701086799743 -3.832540963484934 1.6961050284147263 -1.5805174959048902 7.038577579473708 3.150063924254156 5.221000845667415
271 3794 0 0 0 -2.7781435574301536 -0.05395817588206997 -2.511514297312522 2.687054002520751 -0.8114649689572859 2.117617188394841 0.9852103663911121 1.5051995136230871 3.137692583243044 1.9787315532388594 2.9472893534105484 -0.2115712649347639 1.2611418958448253 0.16003722361396724 -0.6877550156474206 0.03599380028896874 -1.3987502837430155 -2.0650422337407166 -1.101821311703073 -4.216169731706663 -1.2903589616876858 -5.259470052924265 -0.7246393282149765 -8.20264156873185 0.9980031750550534 -8.330778233268083 1.6198689124056256 -6.139930089964838 1.0138480828768979 -3.8277502820540064 1.7217531839718687 -1.5296284250734826 7.037133700553646 3.1149371293679815 5.23184271211145
272 3808 0 0 0 -2.75199981389489 -0.0026391110953311453 -2.476797701574749 2.6283407711712505 -0.7575934609294318 2.1490274581545816 0.9891730079358405 1.5067095255504905 3.1555850926187596 1.991134528148269 2.9794381873579514 -0.1592108433695281 1.2435447572694442 0.1497698738435526 -0.6797914533582349 0.0070508073712175 -1.3485483628138841 -2.0703922309645697 -1.079758296238909 -4.20060420975156 -1.3302197708640526 -5.266703118261229 -0.7273391230398982 -8.197078955985832 0.9953347808287438 -8.338690116772236 1.6561322387354729 -6.106727196257604 1.0002037354571893 -3.8083565908913295 1.7329689626117735 -1.536317991744218 7.04294654288171 3.132047109022035 5.228714161959769
273 3822 0 0 0 -2.773155497274501 -0.037161051538075196 -2.4754651905750142 2.649916400014188 -0.7459886588201003 2.1542202796521335 1.0241068230448436 1.4981596168914384 3.1294007616678567 2.010561646885258 3.009973768665797 -0.15827340928869668 1.2512939029495866 0.1851183104556778 -0.6750291483467702 0.04568449764310755 -1.33197035057683 -2.1452959736880945 -1.1026065123269138 -4.224978731948136 -1.279058923887762 -5.276906309682893 -0.7073697189745343 -8.21176084211563 0.9993661951995443 -8.342868810940756 1.6766794507906642 -6.04102453159155 0.9390922657139484 -3.7710679465364683 1.721329545777719 -1.5413578899172058 7.065190131514975 3.1380116363527817 5.275294173159105
274 3836 0 0 0 -2.8284938409961873 -0.10573936834282112 -2.5527560105124882 2.6359171205082386 -0.7724111135581567 2.1134156669202095 1.0526550310191183 1.4880777013904192 3.109179215580804 2.025399123900612 3.0285756846705794 -0.1692190576421826 1.282471180421156 0.13826717235697805 -0.6489377435465127 0.06837088893179889 -1.3352569692847156 -2.095069031889884 -1.1434366557103435 -4.2693204122707575 -1.2301871720559734 -5.27475639199921 -0.6902198193877952 -8.1564209390034 1.0248690892334384 -8.30180633323033 1.6695784642624305 -6.004631207733263 0.9621442426114684 -3.7525317682238377 1.7464713884512448 -1.5407319701693376 7.014582987037629 3.157709548360992 5.308237583939792
275 3850 0 0 0 -2.853976445704651 -0.09447320739037549 -2.5712977027786454 2.6317657668998553 -0.7738989021524952 2.0589875245254174 1.0875417668227547 1.4977921134506689 3.0571082415571493 2.026692844412719 2.94321583634173 -0.14614035543350162 1.3051525817440037 0.14747847801072753 -0.6529592257925412 0.05761991940042881 -1.367772152649595 -2.0880547454390417 -1.1641725805812646 -4.236711627553065 -1.2378548182485922 -5.260161576782246 -0.6730609974783655 -8.142415201025866 1.0341593250090115 -8.28759804949002 1.7218515656858344 -6.018047513952373 0.9639750697497499 -3.761120684290941 1.7624096019637208 -1.5024259791935515 6.98638172129669 3.164340358864128 5.3064629967319
276 3864 0 0 0 -2.8609970188292855 -0.05488538054209131 -2.579399674317054 2.644381197242041 -0.7521165556319407 2.0548897350537256 1.076728956347268 1.5421899839274695 3.0908400073532527 2.0396318791586885 2.930535639404835 -0.13546215392561928 1.3175941446978745 0.15599577310737106 -0.6885522089166364 0.028388045030662612 -1.3740263851364274 -2.0842876494286298 -1.2173842690417989 -4.209262086461242 -1.2031949755719504 -5.29903994011074 -0.7031833215362591 -8.130667328437157 1.0179076746304387 -8.283436712043482 1.6919861948422177 -5.998225274435639 0.9896959755976295 -3.780934174049588 1.717391151018193 -1.5314298757955545 6.959650812315576 3.1901194709859038 5.3656670077425765
277 3878 0 0 0 -2.873573729230118 -0.08910022337375528 -2.5811637903465985 2.615709506178251 -0.7033157814375547 2.014234449301897 1.082449944608567 1.5607750106094154 3.0433086908369487 2.052867329897454 2.921571454391637 -0.13158933382163443 1.2629733195001795 0.21239611200935038 -0.6621901766012844 -0.0035807074618790583 -1.370180699480241 -2.077000116008911 -1.2169263140149573 -4.205290974631452 -1.1771827377313104 -5.282603688401953 -0.7256255945825675 -8.160785166554112 0.9764457916014141 -8.31368115176528 1.7066372418258813 -6.0081981543546075 0.9543882203372831 -3.7393530873141825 1.774267805916488 -1.5347396439217087 7.00260251319313 3.1717860181701787 5.353668714476978
278 3892 0 0 0 -2.851340542581359 -0.03817357533594788 -2.5621077725899895 2.63583073013292 -0.6648753384188845 1.9987480455849211 1.0269324285530983 1.6528524040552213 3.012765512788743 2.04618592516497 2.9677435097793454 -0.11884604117139623 1.259013381103121 0.2009848767747156 -0.6651071535975966 0.011154007287015126 -1.3688412150278462 -2.019656979771673 -1.2025861028846878 -4.208138748910598 -1.2014216823863808 -5.3125451061679545 -0.773555201483915 -8.190707544473879 1.0073986671683786 -8.335678558021304 1.6574201811620772 -6.03408752456058 0.943861894352748 -3.751597000872402 1.7004849986354444 -1.5409054994990612 6.992908447142447 3.146073440572182 5.335871049444246
279 3906 0 0 0 -2.8425587323706716 -0.0404195891636955 -2.582949620328608 2.620491994153472 -0.6765540843975214 1.978672923917075 0.994559243494012 1.6406367068092667 3.0454060417247066 2.0989411594328873 2.9481458992425957 -0.10621046298027347 1.2464808503780993 0.2059596621156136 -0.6607724194449157 -0.009787164061186933 -1.318282037874563 -2.0157130199973032 -1.2328713927919026 -4.223622660139095 -1.1512817627993384 -5.355675595987525 -0.7905003505916227 -8.1878719460184 0.9778484516043194 -8.33648959549258 1.5888350602542747 -5.9712559500069595 0.9451467025286134 -3.755756024522943 1.6723700350631894 -1.5749958910567456 6.966477209551013 3.1781753590259125 5.323620827453871
280 3920 0 0 0 -2.889038845319434 -0.03737448167947567 -2.582090918627738 2.615211909049906 -0.692289136346353 1.988001259267162 0.9722156123356855 1.6851844118801969 2.9779344975746405 2.0873954974141937 2.896693272035987 -0.09841034450092116 1.238230342375231 0.22125635672594288 -0.634127556420624 0.0017167049236049697 -1.3282279157091876 -1.9927301425752961 -1.251131087543383 -4.20610380343997 -1.1817014586466008 -5.375858230256592 -0.8214182010883997 -8.150019712670563 1.0048744225208839 -8.293513377543842 1.5659362276214122 -6.04427019407626 0.9398989610337442 -3.810936889205392 1.6283700524199127 -1.6100845796737735 6.983091155595525 3.188204193393505 5.352077083442407
281 3934 0 0 0 -2.8754100152051403 -0.010241470122791481 -2.624771567988413 2.6050920606949006 -0.7011689916418234 1.9537183842098935 0.9839737703550852 1.66813380840229 2.941209329896684 2.114370450036945 2.903319374410752 -0.06579561559169933 1.2121965431167454 0.2660443430277002 -0.6209636546820941 -0.011268086971342338 -1.285593536103851 -1.9888665508254568 -1.261926771808169 -4.2528516465469774 -1.190217595653103 -5.356030681030067 -0.8573372046111281 -8.15793440506033 0.9705921519790974 -8.32453627706287 1.5672837199231637 -6.030412957965617 0.9882628385292089 -3.8212000746251475 1.6064605510731422 -1.5834696913668012 6.97975424653096 3.1736846776906433 5.356598921613299
282 3948 0 0 0 -2.908714188527268 -0.012030983870847686 -2.6218921015855225 2.587917456156282 -0.6852125012064477 1.898401125423782 0.9580509280309688 1.6679907996629957 2.91041766780814 2.1574030157138697 2.9072440081493602 -0.11689565489956953 1.219382926514821 0.23321059512006612 -0.5821758680123247 -0.035677849275746895 -1.2872409539410472 -1.936779076500266 -1.2376567078377898 -4.2986538658433116 -1.18988831943915 -5.353646191846041 -0.8441195903779597 -8.169958695905974 0.9741365899518537 -8.329000969764538 1.5264337898565796 -6.023175724430997 0.9545598620177845 -3.7994394432208285 1.6441589342693834 -1.5801268347029593 6.9587461869546905 3.1609015271960916 5.34926326012683
283 3962 0 0 0 -2.9490269497103987 -0.004959154816727762 -2.6185467789937538 2.6352227867337223 -0.6781526648219344 1.9491240202679552 0.9648391802715436 1.6987422502783764 2.940871216437858 2.133435392252085 2.9111754903972815 -0.1505578973510258 1.2043581534797483 0.2439161785454205 -0.6235635820941442 -0.04640175274862007 -1.3124211937680215 -1.913056036060819 -1.218429001686088 -4.305476601486528 -1.196124664664353 -5.36243292297271 -0.8875098145931433 -8.13110625045478 0.9969875516747359 -8.29914855046218 1.5407464178520185 -6.059298581966872 0.9539023901722908 -3.765689257050753 1.6346347937007042 -1.5986358984785989 6.975756439209205 3.0903678997501682 5.332642282189144
284 3976 0 0 0 -2.971893514282082 0.025587781838304666 -2.611355031686699 2.646476281357188 -0.7444014323701625 1.9157106430309756 0.9714528071168689 1.7211496954721628 2.903653580575922 2.1438853585680624 2.8766238148550025 -0.1682096797306683 1.1842588331348325 0.2602798041933316 -0.6421100236070003 -0.0553418885793352 -1.3061062737272364 -1.8993104487404442 -1.1894664070154506 -4.287789493852914 -1.2306576912331928 -5.356874043973061 -0.8755669157733074 -8.184202205561185 1.0072576279698404 -8.347301076240642 1.5657355144815932 -6.06740635341996 0.9509287999836695 -3.7721205600106607 1.6422929808102906 -1.5951374329902834 6.969035855080129 3.0595375621593095 5.374755126294519
285 3990 0 0 0 -2.975311973448593 0.019703058959535186 -2.6105841877124685 2.6325565094578365 -0.6982959772704874 1.9257856156931925 0.9781214752803231 1.6739657261176242 2.8780085460904097 2.163835415410774 2.869705364312775 -0.18656951654259152 1.1799977921787606 0.2867429026185341 -0.6673713895691086 -0.04860132899334721 -1.3372348619568692 -1.924739669667894 -1.1477259657247807 -4.359951103721054 -1.2042706881963454 -5.336989727889405 -0.8836752047208087 -8.183268826593224 1.0254470887086833 -8.344896665169635 1.6056328441269412 -6.104299932601685 0.9116434373129192 -3.7004656916094083 1.7337007023747357 -1.5425178620212399 6.976584883907333 3.0455867110368104 5.381127901057821
286 4004 0 0 0 -2.9969843334259307 -0.01001261546769849 -2.6049794002604187 2.6566500344757715 -0.6380143020590786 1.9656911664800958 1.006733862557351 1.699206872520708 2.8565523007876394 2.1584353676871375 2.8343773775476526 -0.20454374636283415 1.1922603763658062 0.2668918585720955 -0.6426878657818748 -0.029459185063046366 -1.3312382654860817 -1.9407820646191185 -1.145291991791798 -4.367216368521393 -1.1627484403429054 -5.322282124080947 -0.8670671292339667 -8.200938132570764 1.0252263406581064 -8.34841319071182 1.6335385354521852 -6.0790326064224605 0.9290809093102302 -3.681744944172721 1.7335807276573718 -1.4634858553883638 6.963390188142093 3.012711297125626 5.384843633434718
287 4018 0 0 0 -3.0133023872493334 0.04721020921455733 -2.589788785756508 2.6601708914530193 -0.6299333745992024 1.9123810852890706 1.017949547152069 1.698608489829209 2.82043202176303 2.1749178052481306 2.759884314406151 -0.21333160084787067 1.2044473196757193 0.3322326061991161 -0.7008528609595093 -0.01948556182971229 -1.3601101512204385 -1.9593995796902146 -1.1406698972260325 -4.327394640610498 -1.1600654539827404 -5.340071238021377 -0.8811284285547483 -8.201170179430774 1.0513317696795224 -8.365639724569919 1.698164316087467 -6.152836609546338 0.9181580352387348 -3.6318275845946237 1.7448700547066158 -1.4331310705172404 6.9666098503999665 3.0002514948189685 5.352471564968561
288 4032 0 0 0 -3.068540785347197 0.032778530481027614 -2.5834132736764994 2.656827605741983 -0.6629387169467038 1.9317355572664086 1.0204209280140348 1.7012753765285495 2.872698366364328 2.1953061549249515 2.7559619874630488 -0.1699888263962475 1.2300104209443334 0.3017963626645615 -0.7030409100208945 -0.05979922620347521 -1.3258961275025976 -1.9734837573630266 -1.1361031085396378 -4.311941930287266 -1.1459865190846301 -5.412349480507681 -0.8847923956290246 -8.195910100566742 1.013655574192646 -8.372293594574737 1.7165363075323543 -6.110668024220967 0.9070154981325907 -3.5904878808047433 1.7621802978773164 -1.465545644077479 6.906944985052537 3.0553075224061055 5.368971783217043
289 4046 0 0 0 -3.0365907852339946 0.05597394745114493 -2.5885393529022758 2.6369674198415263 -0.6532123979770034 1.9472328817294675 1.040133373522085 1.7056457078809306 2.8198061387641324 2.229555121965696 2.744098811913404 -0.1679295655361667 1.2620087579879244 0.2996002154878538 -0.6541977901968962 -0.059620555730523606 -1.3012272985277475 -1.988661224553286 -1.1164282269040753 -4.2642486792146075 -1.1527582157758764 -5.4034111535964096 -0.8296806255331844 -8.185134527297972 1.0420148824667474 -8.353273473941124 1.7174229158974499 -6.079986968732071 0.877382411579379 -3.6504846998120013 1.812715543455782 -1.428484832055022 6.88183307656432 3.0732196862646437 5.3413961527911935
