% # columns="iter, evals, sigma, 0, fitness, xbest" seed=861005, Wed Jan 24 19:00:19 2018, <python>{}</python>
217 3038 0.059385307046584505 0 -167.44235454232742 -2.85839152317615 0.014462038801477495 -2.618087701847641 2.3695524472437093 -0.9419511205998371 1.8955215928280102 0.9871806909872983 1.708974210061257 2.7838302894467883 2.0672078696708907 2.738069176107081 0.03884523826846009 1.1401047481619102 0.09831783250995074 -0.43671915332925537 -0.30874376603061193 -1.0018799936770257 -1.95887990445035 -0.828779945466965 -4.029644574241718 -1.2293799305004978 -5.638508129626978 -0.9368401747572421 -8.374136047855949 1.0129379499390991 -8.553503295558968 1.4850537891147089 -6.036932377382674 0.9645526558431485 -3.805115836453787 1.1304903044864794 -1.8532255691580104 7.346751037692927 3.4664968901901445 5.396417739454226
218 3052 0.05893395071499613 0 -29.07501698525418 -2.881246220153428 0.10776126641158612 -2.5012173143881578 2.463273271268441 -0.9270788488972611 1.819086400667445 1.0013843682904275 1.7394752821444635 2.81765316690381 2.1954737958412296 2.709723416404497 -0.06543247687246329 1.1523511623249603 0.22565053827187512 -0.4807462886315508 -0.3232008117574622 -1.0366846758769381 -2.003370198536276 -0.9084115815864012 -4.195786720843275 -1.205217915666319 -5.618536781042354 -0.8966630218509533 -8.374363076874635 1.1823536987885002 -8.53783122238772 1.5219519670300268 -6.098405980913121 1.0125267315314415 -3.818961879396275 1.1439561758947951 -1.7975403433242645 7.34260808763397 3.315826253906548 5.321881650764806
219 3066 0.0586963716524554 0 -586.3687393545234 -2.806601562225653 0.14828015996952904 -2.4493379666753516 2.3766368517100482 -0.9266340811932094 1.87934122686529 1.1174742471153234 1.828879661129269 2.765693522865329 2.172793015249675 2.671093120971554 0.009628036297104917 1.1949825579079265 0.1561726692159821 -0.4440450020579615 -0.3216624018097831 -1.0406468290862254 -1.9536851939888076 -0.9513752851010624 -4.155051833322324 -1.2890373932001837 -5.776004350015 -0.8948764961970411 -8.351169149515005 1.067566837636596 -8.54730378958384 1.4647956809977887 -5.983419152242639 1.0065513560932555 -3.8555290880056488 1.051487814336753 -1.8867186335334811 7.394857239315588 3.3523205190070353 5.479676984862213
220 3080 0.058110050617149245 0 -914.3017981153698 -2.798503833339598 0.11954028147279339 -2.542135817979246 2.4701596304757163 -0.9747241641754857 1.9085474538711742 1.0027122325179814 1.7478272642047825 2.8516691232729734 2.029634150498707 2.6861498616063453 0.009989294156906744 1.108190532893145 0.1843798749759519 -0.5258631869097382 -0.3166128857935685 -1.07116372789087 -1.9988570875952023 -0.9599583204157434 -4.198642748243302 -1.3718853168237317 -5.647735664531715 -0.9451300195395539 -8.363487979136726 1.0768637209620155 -8.548644718449896 1.471858470058599 -6.088838485060802 0.9229089122766047 -3.9100927976794457 1.0544642229969379 -1.9464408266491469 7.423977916509917 3.4032296001829705 5.417594062426801
221 3094 0.05780885599739474 0 -32.707342890311665 -2.818236393327952 0.1387274479873669 -2.419680804660757 2.4552069597933954 -0.8721090244280469 1.923443777295427 0.8978665325967433 1.8631164817521155 2.8525851794352173 2.0835683235664573 2.69650804490382 -0.07951956576977896 1.183867464535674 0.18750627715056087 -0.5090319931749447 -0.4352618869479836 -0.9836042517743697 -2.111802489833969 -0.9223377205486089 -4.211479570355173 -1.3546520702285598 -5.601977590702554 -1.0193540830094783 -8.320085581428087 1.204964267527256 -8.48471739283343 1.3789616141168237 -6.1002067284848325 1.021514822933217 -3.8928190137011818 1.148812634074909 -1.9292184305855247 7.383041704049583 3.3846195219657953 5.327095875205237
222 3108 0.05762459731780998 0 -809.4558690777129 -2.875043669288262 0.1348526317879045 -2.5643278834111354 2.472456480084339 -0.9396229986181438 1.9181617967524187 0.9551958879881004 1.6457010416623916 2.8899438342615116 2.173183809626534 2.6421630222476766 0.005172734555221969 1.206215514710246 0.20771055943991748 -0.40214960804573463 -0.4473608938482872 -0.938746508498203 -2.0787454955666087 -0.8303678581404924 -4.056355322555239 -1.2685659469269124 -5.669448062124627 -0.9255922226419038 -8.343496227627373 0.9179315330280512 -8.518475509521906 1.4276070087980708 -6.111045692529803 0.9538258510679981 -3.9317672720896053 1.2253595826755617 -1.9163203287021393 7.290851073240908 3.444005530660153 5.349605024685728
223 3122 0.05767405013758331 0 -36565.14676568132 -2.722553461631565 0.04742009054910579 -2.528924922692594 2.440804718187074 -0.9402534995365599 1.9448788709279672 1.088225000508411 1.7212361975636965 2.9368521277497135 2.11576250796701 2.698465182933637 0.03269840010455969 1.149335705423871 0.2742067212919113 -0.38819245018912374 -0.3763710279060059 -0.8658928283426923 -1.9631860437267963 -0.828128903366657 -4.212160305320198 -1.3392379437135369 -5.622716408367557 -0.9401305825360988 -8.350037661580451 1.0448831317348761 -8.552159442036821 1.4961669441552399 -6.087096246024695 0.923117387831634 -3.838996728257204 1.0979065789247124 -1.842314856030263 7.442446568833489 3.3982171076455128 5.34353434960696
224 3136 0.05712110796499192 0 -51.48475518901609 -2.733888799760124 0.10895779568936623 -2.511427156825252 2.4436488798748983 -0.9374317612695666 1.986815926728165 1.0370286930418215 1.761056584862515 2.983030548341413 2.124582716846293 2.797940625992649 0.072193764029304 1.2192771086814131 0.18594923846477876 -0.37311605508309503 -0.31096820986658996 -0.9580242306881633 -2.0340527789013714 -0.844288652333831 -4.152566830012731 -1.3357154511441733 -5.62618030897226 -0.8990617164251996 -8.36593628670994 1.0556982938416355 -8.542624890574313 1.4241789499665352 -6.041909178182784 0.9056216104622433 -3.856674767984636 1.1756003387279093 -1.947750363261915 7.376155194558523 3.4458525868165184 5.455834829613535
225 3150 0.05653379396477367 0 -1029.4473551093902 -2.707222264177381 0.009035776671374326 -2.4853646180028903 2.4387230650891203 -0.8881968311843018 1.8672161374290233 1.028095603328538 1.7599083333466168 2.996795514808313 2.118533506942983 2.8133578962395975 0.080263526340084 1.2165860226732959 0.22517329632611646 -0.26509689858574026 -0.4405464789961034 -0.941820957482388 -1.9882183121380779 -0.8714234191716121 -4.181014351150661 -1.2580432055583952 -5.588569796743332 -0.9122353725044208 -8.35548551396601 1.0028772198316684 -8.539490996248706 1.304072222820996 -5.974994946375794 0.9693370329503722 -3.755579429843844 1.1302760367490012 -1.983254114466442 7.362669671006808 3.324948369332058 5.455350912353287
226 3164 0.0558715615323696 0 -16.0119817919872 -2.7236370016618108 0.028678474333707404 -2.4823352109672165 2.3286703649178464 -0.8119392048007241 1.925255702541132 0.9884106651718676 1.7613111828565406 2.882565963696237 2.0998229377527444 2.769434147684762 0.05143648159323919 1.2325516315038745 0.2156804849430415 -0.33006193980237564 -0.4130323798315801 -0.8974843762481609 -2.084760353136726 -0.9289888958717231 -4.245473915677144 -1.2446768574715161 -5.681950320931613 -0.8811284659140967 -8.348422719927914 1.0142259535860028 -8.51421872472056 1.3420407841414097 -6.015953055657312 0.8792929796161845 -3.674307960242816 1.0630555163433817 -1.971477933111381 7.562736302316487 3.3642533568630575 5.474659303800735
227 3178 0.05602675187698428 0 -2.3062932687134303 -2.7566093258096904 0.1302316271880796 -2.461448927202169 2.3459698796868156 -0.8724579965090572 1.8821870458906633 1.0772286271693867 1.767752509752286 2.943458556422804 2.0344417555904895 2.7834027395047016 0.20352817500038195 1.0885481246882591 0.13617658275412048 -0.22197826167854173 -0.3264760762371764 -0.813643890970061 -2.0327542051887573 -0.8825748726776301 -4.1374938558578425 -1.278914471967741 -5.635595124658288 -0.8680777200219557 -8.347630214880432 1.030922986442721 -8.507469985732188 1.315388514196779 -5.952955015977047 0.9517009131981777 -3.6669364940865385 1.2487424119076627 -1.9751878469651323 7.451514837745244 3.3940158284268356 5.402944986759046
228 3192 0.05622544023022315 0 -6745.5016222003605 -2.699387979164981 0.06741588922053354 -2.492402620871337 2.4825674936676188 -0.8736479694474435 1.914837304649333 1.0048650549823057 1.7441720579331665 3.0366586171071024 2.134962388330244 2.767376541756834 0.20229906058130942 1.1332269066234038 0.18315961684122897 -0.26733869906087915 -0.4286711626444004 -0.8297370365713371 -2.0257982774865226 -0.91847770124688 -4.009440924162344 -1.3014249145762238 -5.556458523432749 -0.7980035925782998 -8.310336813716743 1.06426218091712 -8.47046551245568 1.4001398090113288 -5.951192386834756 0.8440093622312413 -3.732184023474435 1.095781979939034 -2.0260291560865222 7.391706742052073 3.4835060126221413 5.395137812785951
229 3206 0.05748326850081057 0 -652.772587325381 -2.67728525123966 0.08515594749158958 -2.600244359420984 2.4831341449260838 -0.8194143487817231 1.91344255316215 1.0178587804410173 1.721308753983553 3.019663563150808 2.064183254788055 2.677380918270627 0.1739761259458002 1.111494715124488 0.3051185938928169 -0.2716425715174275 -0.3323071353341537 -0.891165940984407 -2.13235577051437 -0.9837559840910993 -4.070479074964104 -1.2667606709446706 -5.593738102308275 -0.930546077777106 -8.254473998041565 1.0185083049261585 -8.442348886919552 1.3084703479482303 -5.80009049485085 0.8612080749249404 -3.7727820932378306 1.1528404042761897 -2.0168324076604507 7.42281534215631 3.3512578930224763 5.337920912362072
230 3220 0.058944592774705734 0 -154.05589148747683 -2.72597851547209 0.16481361062291233 -2.4555864844608015 2.4300861444831203 -0.7938789368490136 1.9277883196683654 0.9446892578539636 1.7610712102806159 2.9975817391279316 2.1118847206088396 2.6792296112186427 0.16073348095961415 1.1390562035653986 0.28342718592069227 -0.36741495037183247 -0.3601382495250945 -0.9275261145868973 -2.19280464034925 -0.9287788971076987 -3.993853131047879 -1.2329914059150755 -5.5627234643816665 -0.7975758150888815 -8.298283993092708 1.0994094890554096 -8.44461297069036 1.462859699248304 -5.8398032888950375 0.841098381348171 -3.693906581014081 1.175604924640806 -2.0194818542943485 7.333535010984085 3.4035294539586203 5.438801116114074
231 3234 0.06098988817892779 0 -210.9851005672671 -2.6616111605864003 0.05511082672040937 -2.5068444986124647 2.490597101510161 -0.8231379763028808 1.9809839513813747 0.8371730998954577 1.6966752898840074 3.156955138791101 2.079864654351216 2.7705555470788883 0.1990930458534153 1.150681535262698 0.40001823226754474 -0.400839732931767 -0.15476876211034657 -0.9963910351913559 -2.232182604442826 -0.9343655778714137 -3.9393319337122095 -1.4055565845145985 -5.591060109319431 -0.9269342319922006 -8.292282603332453 1.0317392464322546 -8.443073556188228 1.4384427842932703 -5.8268069452513425 1.0535766266486606 -3.729104647365475 1.1686951768078133 -2.086303913022939 7.302085983331788 3.341641060931629 5.3721599845833445
232 3248 0.06137052307821064 0 -126.75597732568674 -2.77892581013126 0.16768897707665134 -2.409836612771093 2.601467901045559 -0.9050615653076094 2.0638929298752635 0.9664287243553218 1.763139229251123 3.0669161011463357 2.103115464329238 2.7176108820549647 0.18093699218081422 1.1207679727559343 0.21134596796131433 -0.3560265816078143 -0.2919585199583126 -1.0029232038051226 -2.119715115488339 -0.9094102310943222 -3.9849082406345384 -1.2856544567696335 -5.676064146261742 -0.9147483043855009 -8.297434148020047 1.0313701138846176 -8.46862869799867 1.281553257680854 -5.933045997569094 0.9478203947824395 -3.7988650610185726 1.1037061243383897 -2.088300287539653 7.3820912016443225 3.4512374656828384 5.377873631603053
233 3262 0.061610369626423814 0 -20.381659820356305 -2.748164102365201 0.2140026879954951 -2.3743159469772763 2.447022292271019 -0.8385901146423527 1.9988313874197403 0.8650069101506954 1.7681404705766648 3.0907865757351423 2.0946596986701107 2.676897608926102 0.26068079847369435 1.1275100794347686 0.3234234354925612 -0.3368333829838742 -0.19109106153620714 -1.0429527868344248 -2.141761483392477 -0.9401248132093554 -3.9985304212642943 -1.383334721411404 -5.532328401393967 -0.9236077299640894 -8.282060581364037 1.1062671466867888 -8.42332183453926 1.2903974158156912 -5.8971220487944835 0.9306442973269613 -3.6858522358629853 1.1787669917316794 -2.140276233824127 7.281017884111932 3.4420853215783094 5.282928626085155
234 3276 0.06083079759090622 0 -167.07103668709917 -2.834981411312565 0.21308779670637845 -2.417165256612917 2.5216891932008876 -0.8675084302155984 1.9132883388135289 0.8728221951050197 1.8004042295707194 3.082178905028386 1.994312585820059 2.7494738800725775 0.11627874359606259 1.146090122361765 0.28864636448197195 -0.4203406018303969 -0.22890849309120923 -0.9948567482131107 -2.088484998286808 -0.954422426517859 -3.9679903424207215 -1.4169104905642138 -5.525248356076605 -0.9586111644775763 -8.263172099652728 1.0378129997537324 -8.424793331509134 1.3117559276104964 -6.051809445611017 0.9761571701509688 -3.754816312699294 1.068365876806196 -2.0517067814239116 7.243415371917418 3.426766559539197 5.3130490256744105
235 3290 0.059697764911128055 0 -7.717746996173293 -2.8282956837525512 0.12044955536167842 -2.3875225223208942 2.520173065401252 -0.8349394011834886 1.8818318819155064 0.9090208455836402 1.7701912346076685 3.140474754522777 1.9292832854713555 2.7793914254223906 0.09833781588548633 1.145652596790023 0.36177770531532555 -0.34301763049321404 -0.3292561495435714 -0.9725657673517721 -2.1556823587908873 -0.8669445772654918 -3.9802174729193767 -1.5154969413191381 -5.577425319672696 -0.9442628400072479 -8.296760863224094 1.097293643682897 -8.44328837281697 1.4199897389027307 -5.915579270899928 0.8869819005497093 -3.6757380509809887 1.0884797738188712 -1.986463057693315 7.362528229171642 3.3999846307860477 5.375607402845109
236 3304 0.0582490795779687 0 -65.20158514037465 -2.76879023484178 0.11798797671290578 -2.5155825733791377 2.434003394830107 -0.882603633622974 1.942486281430883 1.003603487956892 1.8688445605511075 2.998217403668676 1.9845556255871126 2.8943004812521465 0.10353994216405614 1.1332514168686154 0.24206059418303305 -0.30809866703840794 -0.2505634653769373 -0.9564175747310519 -2.088280515472134 -0.8957556872475566 -3.949887535484587 -1.358640817763055 -5.563300400888634 -0.8786078659212815 -8.28962392056608 0.9727925855352137 -8.457256191211924 1.3183867193997718 -5.973449187899274 0.9034708160812764 -3.7556273236663205 1.1081604989800447 -1.9606683520616144 7.333725514514878 3.348639534022949 5.319473219079538
237 3318 0.05710109561080715 0 -478.5979494208054 -2.5787638770684533 0.17213462404230967 -2.532967028448616 2.5203315388093204 -0.8059036252839165 1.997780144544668 0.9568972808185192 1.677753199341672 3.2238346816655548 1.907044864959496 2.7987703675662035 0.18740138057189587 1.2636513639903941 0.27583476304943433 -0.2930894308923104 -0.24883670257933557 -1.008057204015435 -2.192302299197994 -0.9497009712401473 -3.8952585343878128 -1.4199465019712072 -5.505146258122352 -0.907411962049913 -8.328259460795405 1.0035001887324766 -8.49956553044687 1.5593438823346455 -6.013803789934995 0.8555196503917992 -3.7652158000291682 1.066320276058251 -2.119720492061656 7.401547544446035 3.472146779000962 5.303319231218793
238 3332 0.05595487167039892 0 -137.24542986427818 -2.791018588022128 0.0775482660677909 -2.3509708343334554 2.492932567103857 -0.8609107370884199 1.9354037623024085 0.9153785133264524 1.7383188224860577 3.0279997287114577 2.013161638386845 2.7719072217647085 0.10256283222825005 1.1420622197682813 0.30211393056878477 -0.33277359087489056 -0.31057845181117333 -0.9915095252334586 -2.0595862216444494 -0.949461619334381 -4.037224870074645 -1.3995536732658906 -5.490150382666065 -0.9396275045036884 -8.383553721701736 0.9929993288221967 -8.549071673948077 1.520786998636525 -5.901979534266517 0.8765952925303835 -3.72434712817576 1.2029059200521328 -1.9629239057815522 7.30326678121988 3.426910852544174 5.346784479243494
239 3346 0.05547625087079817 0 -69.43314963962649 -2.631024523780676 -0.04983890617834741 -2.356103248687009 2.501363055404997 -0.7649433970416056 1.87121317174947 0.982544217602953 1.6834153301511454 3.0663774373038706 2.0196370344822037 2.821963169017162 0.1760581702017921 1.137270372249316 0.2083067837987888 -0.32104479730108454 -0.24350341936066663 -1.0309621478070772 -2.0723800582607455 -0.8655146816860279 -4.1049449901628785 -1.3181148062692 -5.531571518549737 -0.6976603449907165 -8.34503674689256 1.0102221860904659 -8.479897846107736 1.4399810694075204 -5.926785713618155 0.8351041641455206 -3.6722194445373515 1.2586877742667522 -2.024851236807833 7.35832973088518 3.3692338789333878 5.251303686781229
240 3360 0.05569601720384587 0 -45.800654638491416 -2.717919417671594 -0.0551707591103819 -2.3459504789303476 2.58315400784671 -0.838989513600529 1.9146260476977266 1.0289241572257757 1.6748049492477146 3.1497238177320543 1.8045511672218086 2.7815230432382267 0.17019385843499188 1.2027960012533307 0.2529508487074216 -0.40360540383240556 -0.14593867213017997 -1.0986338183687947 -2.1768225992735233 -0.9090286851276493 -4.00502238420505 -1.4935862225574692 -5.538081870570133 -0.83523179196015 -8.298718854117093 1.0122299158621304 -8.46357938748004 1.5057734804626113 -5.993400478391442 0.9219461562403135 -3.7023459394843092 1.164669626589995 -2.069814020718345 7.352551027215093 3.416921091662269 5.27321929865351
241 3374 0.05634893625817225 0 -33.64254886329763 -2.6166785230400933 -0.09637594370527025 -2.443086176440325 2.559145183461666 -0.8672309246969797 1.972300450502215 1.0911417716441651 1.6995214398335226 3.103050112547197 1.8915903136359988 2.748953888537407 0.13227721999609884 1.137762235880747 0.17306354948778815 -0.3317461492980282 -0.16414806401781512 -1.1184312230866709 -2.0839311536548615 -0.9622993881805209 -4.020087885115792 -1.5157870146497974 -5.43618284016554 -0.7084633384697534 -8.282212126954022 0.9859895449202133 -8.432994160308645 1.4816629646826713 -5.8906782574935255 0.8627759192942502 -3.6899332478759814 1.285015906187274 -2.006548675307955 7.380223658039015 3.3534905849962993 5.146948871195546
242 3388 0.05532180919819497 0 -235.55062026512215 -2.6585927468560935 -0.030785919927340755 -2.3900408136214266 2.534549587696915 -0.8807135724535206 1.9321751178669402 1.0425107656417094 1.6812256306611324 3.1974298481805463 1.9105342000470338 2.76684244788542 0.09979120350108203 1.158648651575382 0.16288169558725898 -0.27416922432545204 -0.19813557067722573 -1.0749886412645917 -2.0795708152141184 -0.9139169049904544 -4.030464539463884 -1.4817323070711517 -5.432503309941867 -0.7981575337167719 -8.316279862412445 0.9724377366414391 -8.482381052809092 1.5412565333910344 -5.866379777801407 0.9678206978860638 -3.7185669415219276 1.2836078853813437 -1.9688025031711047 7.345438172921727 3.396665337004415 5.272730815369545
243 3402 0.05556534712570603 0 -57.4309550738999 -2.734892278821077 -0.08972095749716799 -2.3811806115964744 2.4882349087161386 -0.8911336926239843 1.9228836104064144 0.9972400335241388 1.6420761549674345 3.1125836434096095 1.8862382626731606 2.682316532320734 0.10126065670121012 1.2278808360729967 0.17619184620373057 -0.30772029863221095 -0.25791167208143445 -1.03268995984474 -1.978230726148336 -0.8677243997688431 -3.8626029787575 -1.4343951731732607 -5.3527677288084075 -0.7209973093926274 -8.332510852084967 1.030088447462618 -8.473256264135815 1.4495613104408782 -6.02691602978934 0.9158096955755248 -3.6418961650592734 1.264940005801056 -1.9452906042725298 7.25475912309096 3.4042683703774443 5.183690977370163
244 3416 0.05561626717063474 0 -15.196493781956992 -2.740094802291314 -0.006347072400104833 -2.3995466993545898 2.642011673013447 -0.8792028293399601 2.028154459661551 1.0391000230732537 1.6654035735410775 3.1526155493763635 2.011367874343502 2.628837007779992 0.09599796035756712 1.1757179946927612 0.23681402227896908 -0.4244051394595369 -0.1675739613253121 -1.0927605585328395 -2.1010547135791064 -0.8810758915107149 -4.090955849138938 -1.403326408501842 -5.354027235736889 -0.8299709822840384 -8.240189171811073 0.930973820818494 -8.397673238040005 1.5119452685800003 -5.872558580736919 0.9352627767875888 -3.5968322845723484 1.2863813772548778 -1.9358173352990753 7.424054354719642 3.3787853000794463 5.233168295429997
245 3430 0.05516232555645739 0 -24.258838905230036 -2.675734404973013 -0.0919142154529772 -2.4920699367683445 2.514540930028115 -0.9105303801585655 1.918368517943809 1.0535583622510862 1.5851083788282325 3.035253586336249 1.9500237526379876 2.7004991061650063 0.10438435566627804 1.1787178009905295 0.19514797519399626 -0.4149551662507762 -0.06559406966495163 -1.1820073627075427 -2.103809960486592 -0.8764390429456902 -3.954123668794525 -1.37065703468731 -5.352452356143322 -0.7060412091279077 -8.276503123290407 0.9335669535713634 -8.41924693084682 1.5332634227123572 -5.989705389196056 0.9566465108717959 -3.728996734096315 1.318289121332928 -2.049797308633076 7.272370326274612 3.2770392908843675 5.189004392551149
246 3444 0.05454670058713414 0 -39.426336586237454 -2.6857004756368563 -0.13482326837134423 -2.4704316657985044 2.610076899628444 -0.7965553181250744 2.0059511183732344 1.0066398007867925 1.741373117264666 3.1891264785195954 1.9614650369906008 2.7196357556938815 0.08618323635756824 1.1970065066546778 0.24487692077277465 -0.3760012574843871 -0.20689337353474405 -1.0237986179247716 -2.0276720520621794 -0.9148386613742313 -4.005660197672023 -1.4658335629795765 -5.413810157433615 -0.6916122477842075 -8.222673276251154 0.9093292475922832 -8.357932766204126 1.5159553381641577 -5.913801561400073 0.9945086060722034 -3.6873838200668834 1.2342211118361792 -2.005407015020218 7.279550982669721 3.2654247053770935 5.291404589679078
247 3458 0.05386767325740611 0 -32.48817883542736 -2.7075196055823176 -0.16974307860449733 -2.416119362470344 2.546360958975178 -0.9035059636769363 1.9538663845997621 1.0826599630964477 1.6431589567998528 3.160496372571316 1.9120511302888703 2.7685213372092194 0.028369103344360873 1.2288559451597494 0.08057540908477659 -0.43171634936058806 -0.19824032118035875 -1.1146006452550927 -2.083151928742998 -0.9115077889668055 -4.04957245231972 -1.41289922048256 -5.408872141568456 -0.6764596724741994 -8.26946084005366 0.9177832005440778 -8.413755786843739 1.5174685564196229 -5.951937390287621 1.0618589083704377 -3.727928901414477 1.2247038656429154 -2.060221577646702 7.297305197162996 3.3633175623080076 5.232490778125172
248 3472 0.05458449244827751 0 -134.1917884702176 -2.7513179729699186 -0.17837534141272415 -2.5275403704349264 2.5717002696522253 -0.7985176740935286 2.0185476432966207 1.0669707054801219 1.6546450861220816 2.9402695532921936 1.9575846488111919 2.7523888040090747 -0.03032559202192084 1.1797899128990068 0.08877733877723512 -0.44904404493546507 -0.10539305318002447 -1.0275587915255726 -2.13854792525119 -0.9721903520477895 -4.01545101674925 -1.4690614299649798 -5.43442727820188 -0.670352940280748 -8.235434841679638 0.919909764738416 -8.382787265591697 1.6475415549342298 -5.97397597897081 0.9282873504959628 -3.697175707900255 1.2562426066412156 -1.9550780461621917 7.320221000668427 3.310475804349341 5.228672415459122
249 3486 0.054637109740003756 0 -69.82435332501991 -2.6865160737078577 -0.16883446566285432 -2.4622063000366086 2.5744980804044584 -0.8232395629076583 2.080281776026498 1.0480515576246419 1.6487040906950432 3.0760962875555795 1.914252386408129 2.8775842914530116 -0.06558560704151355 1.1712434044634148 0.19200023938749056 -0.41355428590295806 -0.13026923919430577 -1.1538086403180716 -2.1556839522671756 -1.0025958641391932 -4.110724716276397 -1.4686389897132799 -5.4123614970319345 -0.7371640909962583 -8.206831183119178 0.9455880783422544 -8.361176999506329 1.5163949175988796 -6.011159274204756 0.9280843280176484 -3.743668444305281 1.3096561185005267 -2.0476657778630902 7.338197727609159 3.2080252857230653 5.24998825165103
250 3500 0.05561487384660201 0 -20.258871304480873 -2.7638877431981346 -0.2236701780965891 -2.5321155030340465 2.536731616566593 -0.8543238557328469 1.966504237400996 1.131425879909836 1.5651105417328437 3.0151601666475667 1.970983540099512 2.682095070828777 -0.000261877294655162 1.0883757517347312 0.1347464764034322 -0.517813278509918 -0.011755448497887191 -1.2523677558563415 -2.0196869580782804 -1.0539314772171728 -4.081527867419373 -1.3947497484290983 -5.391371870521445 -0.6229620161991849 -8.205411076643804 0.9240135863059367 -8.344932730548921 1.5093862203374908 -6.00972341554307 0.9737673505203832 -3.6498064447674317 1.3264653433580185 -1.892563956371165 7.337948441111032 3.151382387105101 5.126882444372247
251 3514 0.05592521724609324 0 -127.70404859227192 -2.609067716673425 -0.17050943553723893 -2.4481697769518243 2.723624881453141 -0.8318121629674152 2.052842501248282 0.9947422038994813 1.6337377210224557 3.0694596704492345 1.9741289524289505 2.709703520654754 0.04604116678806125 1.0107238712578461 0.11505814034527885 -0.3667826453961371 -0.11562983443295623 -1.1274139896691824 -2.1082613952418217 -1.1517137440306628 -3.965655405508821 -1.3989904830038913 -5.325500475485184 -0.6894414447059425 -8.146643779851308 0.9130439822803966 -8.287380283526657 1.5331014094910107 -5.914733757622852 0.8474399514141326 -3.779349130091277 1.3352025842529245 -1.9455305849597833 7.175658571377405 3.2247747575386083 5.294755519576395
252 3528 0.056468868566470425 0 -1124.3824164744165 -2.7466317845432884 -0.13584920484028123 -2.480446207816511 2.5371593201652387 -0.8384427627286143 2.0700138560771344 0.9933072673988343 1.6156314612564653 3.045554737957994 1.868274782861544 2.7870147615308953 0.0573575478082546 1.171414775309683 0.11500530636553828 -0.4385928543928561 -0.05474304851047584 -1.2240360368234695 -2.103766629095697 -1.055846096643308 -4.033438126970548 -1.442903738483021 -5.283904023369729 -0.734785702390983 -8.199576753028333 0.8481286669877193 -8.349113243729569 1.5040763125822156 -5.989155922032065 0.9239721286936046 -3.817692522612883 1.3011074378729082 -1.8825147403292557 7.235524061460641 3.138078003955259 5.315489079310152
253 3542 0.056680766814577385 0 -298.6362166975551 -2.7408898413162834 -0.11460833915785142 -2.5498984320644804 2.5839863093088056 -0.7262445424720464 2.0303728122321094 0.8787966766591394 1.5486154641768544 3.0170988860881955 1.894128708004617 2.7621709799424017 -0.06394063026849364 1.1662066703963623 0.15080776570946863 -0.4773395582022364 -0.07105305253997876 -1.3022049558838655 -2.0289422263540193 -1.103716619738582 -4.08764756229728 -1.4142870098372353 -5.323119551798841 -0.8300815422475954 -8.21968861537902 0.9274959874104899 -8.366474274046292 1.545457648729077 -6.060674995445703 0.9519520650982148 -3.74624691257249 1.3775405152106084 -1.8910236707399108 7.304763154441959 3.1617563060472116 5.189451529871936
254 3556 0.057507957682823525 0 -101.79878750723836 -2.7683433816964946 -0.025228574510641366 -2.583661201687203 2.5590761951323957 -0.8024692054266744 2.026019661493056 0.982777410445363 1.6114524730764281 3.1136739699069023 1.8834773942620269 2.888487725415675 0.05771627870837286 1.0832732329656967 0.2353348167846751 -0.4528439242193968 -0.07068194454177736 -1.213921485698962 -2.0546750025696485 -1.054896566824608 -4.119098683987091 -1.2957119049453596 -5.363463452792688 -0.8025717696999715 -8.156787576603516 0.9360209484912039 -8.314514157086155 1.5480221516870534 -5.940229008336714 0.9953854187110106 -3.7390606412711485 1.41368225163252 -1.7269110646920742 7.199684028453675 3.1087903671183854 5.312646515039978
255 3570 0.05884724246024234 0 -50.890674071998696 -2.7018770473919878 -0.15210609619803553 -2.432764169682023 2.683116636249869 -0.7368178335511941 2.087209191949007 0.978249195664689 1.5446708449759996 3.14191163936094 1.908615163052853 2.939827636898641 -0.015937022949123487 1.0686620128692188 0.16714147366925472 -0.400263555328496 -0.014775998083956993 -1.2785287086558663 -2.112614880035719 -1.0235097629595744 -4.12253654262823 -1.467135872405318 -5.227487998761312 -0.7081656385721361 -8.151585415821353 0.9025368313858225 -8.290058425398508 1.4975558025403395 -5.955854155953602 1.066273318702824 -3.8234834330582435 1.497194452119011 -1.6932367278119642 7.200689718253332 3.1915224510591944 5.235492427402337
256 3584 0.06012544618634552 0 -208.44881020502882 -2.5903888840140255 -0.17272387248619758 -2.426446042730774 2.612751877668866 -0.7424668698936536 2.0891964215965717 1.0811660389879925 1.7085907747162048 3.1504908624791073 1.9097316087472525 3.0904713368668317 -0.0030212810172433064 1.0101327684405033 0.12896071498644254 -0.4665958208965455 -0.006815195404148003 -1.2339448535962743 -2.0453152050715935 -0.9373940036388809 -4.107822536286141 -1.4046239434024628 -5.385187637377289 -0.6894955297297547 -8.17491100767422 0.9616640778090333 -8.329490692595027 1.3139189501405946 -6.001336506799538 1.0080500492650284 -3.7479252245622168 1.2993569755593661 -1.8094705791727947 7.3445716484182935 3.149956912881997 5.292011598343089
